codigo,distrito,departamento,municipio,establecimiento,direccion,telefono,supervisor,director,nivel,sector,area,status,modalidad,jornada,plan,departamental,fecha_extraccion,fuente_url,nivel_consulta,sector_consulta,plan_consulta,modalidad_consulta,departamento_consulta,departamento_consulta_codigo,municipio_consulta
10-01-0194-46,10-99-0510,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA,COMUNIDAD LA VEGA,40665582,FREDY ARMANDO DE LEÓN ZUM,HANSON GERARDO HERNANDEZ ALVAREZ,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0195-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO EDUCATIVO INTEGRAL CRISTIANO FUENTE DE BENDICION,7A. AVENIDA 8-31 ZONA 1,78720315,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,ANA DELFINA FUENTES RIVAS,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0196-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO EDUCATIVO INTEGRAL CRISTIANO FUENTE DE BENDICION,7A. AVENIDA 8-31 ZONA 1,56160793,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,JIMMY ALEJANDRO PÉREZ MACARIO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0202-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO PERPETUO SOCORRO,"1A. CALLE 3-39, ZONA 1",78718090,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,SENAIDA ANAVELA BARRIENTOS CASEROS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0205-46,10-018,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO DE ESTUDIOS SUPERIORES INTEGRALES,6A. AVENIDA NORTE 4-28 ZONA 1,78720984,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,OVIDIO AUGUSTO ALONZO VELÁSQUEZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0206-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO DE ESTUDIOS SUPERIORES INTEGRALES,6A. AVENIDA NORTE 4-28 ZONA 1,79376223,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,DAVID CASTILLO PADILLA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0209-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO ""CENTRO EDUCATIVO MAZATECO""",3A. CALLE NO. 214 ZONA 2 BARRIO LA UNION,51517422,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,OTTO ERIC NEFTALÍ MARTINEZ OBREGON,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0210-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO ""CENTRO EDUCATIVO MAZATECO""",3A. CALLE NO. 214 ZONA 2 BARRIO LA UNION,51517422,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,OTTO ERIC NEFTALÍ MARTINEZ OBREGON,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0219-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,CENTRO DE EDUCACIÓN EXTRAEXCOLAR CEEX-GRUPO CEIBA,"AV. LA LIBERTAD, 11 CALLE ZONA 1",22381970,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,AROLDO GARCIA BARRERA,DIVERSIFICADO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0228-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PANAMERICANO NO. 8,RURALES 2 ZONA 3 SALIDA A GUATEMALA,78679728,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,EVELYN MAGALI CRUZ ALVARADO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0230-46,10-021,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PANAMERICANO NO. 8,RURALES 2 ZONA 3 SALIDA A GUATEMALA,78679728,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,EVELYN MAGALI CRUZ ALVARADO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0231-46,10-021,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PANAMERICANO NO. 8,RURALES 2 ZONA 3 SALIDA A GUATEMALA,78679728,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,EVELYN MAGALI CRUZ ALVARADO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0234-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO TECNOLOGICO PRIVADO URBANO MIXTO FERDINAND LASSALLE,"AVENIDA DEL ESTADIO 2-50 CANTON RAYOS DEL SOL, ZONA 2",45301993,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,MARVIN GUSTAVO OROZCO BAUTISTA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0235-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO JUAN DIEGUEZ OLAVERRI,1A. CALLE 3-39 ZONA 1,78725645,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,LETTY ALEXANDRA OSORIO FIGUEROA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0237-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO JUAN DIEGUEZ OLAVERRI,1A. CALLE 3-39 ZONA 1,78725645,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,LETTY ALEXANDRA OSORIO FIGUEROA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0239-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,LICEO DE EDUCACION SUPERIOR PREUNIVERSITARIO,AVENIDA DEL ESTADIO 2-50 ZONA 2,78727363,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,MARVIN GUSTAVO OROZCO BAUTISTA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0241-46,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,LICEO DE EDUCACION SUPERIOR PREUNIVERSITARIO,AVENIDA DEL ESTADIO 2-50 ZONA 2,45301993,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,MARVIN GUSTAVO OROZCO BAUTISTA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0245-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO NACIONAL DE EDUCACION BASICA Y DIVERSIFICADO NUEVO AMANECER CON VISION,"5TA. AVENIDA FINAL, AVENIDA DOLORES, ZONA 1",55884849,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,FLOR DE MARIA LOPEZ BARRIOS,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0247-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO PERPETUO SOCORRO,"1ERA. CALLE, 3-39 ZONA 1",78718090,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,SENAIDA ANAVELA BARRIENTOS CASEROS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0251-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO LATINOAMERICANO ""GOSPEL""","12 CALLE 4-45, ZONA 1",77911907,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,BRENDA LETICIA RAMOS PÉREZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0258-46,10-021,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PANAMERICANO CON MODALIDAD A DISTANCIA,"LOCAL 10, DEL CENTRO COMERCIAL PLAZA AMERICAS, KILOMETRO 158",,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,MARIANO OBDULIO SERRANO CIFUENTES,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,IRREGULAR,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0271-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO CRISTIANO ""EMANUEL""",6A. CALLE FINAL CANTON SAN JOSE ZONA 1,78726386,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ALONDRA MARISOL GALIANO PUAC,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0273-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"INSTITUTO PRIVADO ""PAULO FREIRE""",7A. AVENIDA 8-15 ZONA 1,56113523,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ANDREA ESPERANZA LARES LÓPEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0274-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO LATINOAMERICANO GOSPEL,12 CALLE 4-45 ZONA 1,47191161,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,GLORIA CELESTE ROBLES RODAS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0275-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"INSTITUTO TECNICO PRIVADO ""JOSE ORTEGA Y GASSET""",2DA. AVENIDA 1-37 ZONA 2 COLONIA ACEITUNO,56944704,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,CLAUDIA NOHEMI GUZMÁN MARTÍNEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0278-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"INSTITUTO TECNICO PRIVADO ""JOSE ORTEGA Y GASSET""",2DA. AVENIDA 1-37 ZONA 2 COLONIA ACEITUNO,35153409,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,CLAUDIA NOHEMI GUZMÁN MARTÍNEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0280-46,10-018,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO DE ESTUDIOS INTEGRALES,1A. CALLE BARRIO LA ESPERANZA ZONA 2,79373035,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,JASSON ALEMAO ZUÑIGA DE PAZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0281-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO ""RAFAEL LANDIVAR""",12A. CALLE 4-57 ZONA 1,47016331,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,AURA BEATRIZ JACINTO CARDONA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0282-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO ""RAFAEL LANDIVAR""",12A. CALLE 4-57 ZONA 1,47016331,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,AURA BEATRIZ JACINTO CARDONA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0283-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO ""RAFAEL LANDIVAR""",12A. CALLE 4-57 ZONA 1,47016331,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,AURA BEATRIZ JACINTO CARDONA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0284-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO ""RAFAEL LANDIVAR""",12A. CALLE 4-57 ZONA 1,47016331,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,AURA BEATRIZ JACINTO CARDONA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0285-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO ""RAFAEL LANDIVAR""",12A. CALLE 4-57 ZONA 1,78720425,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,BONNY KELLY DIANA RAMÍREZ MORALES,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0287-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,CENTRO INTEGRAL EMPRESARIAL POR MADUREZ CIEM,4A. CALLE 2-23 ZONA 1,78724489,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,SILDA ESTHER RUBIO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0289-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO ""SANTA MARIA DEL CAMINO""",1A. CALLE 1-33 ZONA 1,79385728,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,CARLOS ROLANDO FLORES SARDÁ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0296-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"INSTITUTO PRIVADO MIXTO ""JOSE ERNESTO MONZON""",2DA. AVENIDA FINAL NORTE 1-27 ZONA 1,78718805,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,LETTY ALEXANDRA OSORIO FIGUEROA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0297-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO ""PERPETUO SOCORRO""",1A. CALLE 3-39 ZONA 1,78718090,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,MARÍA DEL CARMEN GARCÍA JORGE,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0298-46,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO DE ESTUDIOS INTEGRALES,1A. CALLE BARRIO LA ESPERANZA ZONA 2,55133318,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,LINDA MARIELOS DE LEÓN BOLAÑOS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0301-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO LATINOAMERICANO GOSPEL,12 CALLE 4-45 ZONA 1,77911907,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,GLORIA CELESTE ROBLES RODAS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0302-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO LICEO MAZATECO,6A. AVENIDA 2-21 ZONA 1,42759906,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,ALBA PATRICIA CIFUENTES DIAZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0303-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PARTICULAR MIXTO ""LA ILUSTRACION""",3A. AVENIDA 4-92 ZONA 1,41639696,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,MARÍA ELENA ROCHA NAVARRO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0305-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,ESCUELA PRIVADA DE EDUCACION FISICA ENMA GRACIELA OCHOA DE ESTRADA,1A. AVENIDA SUR FINAL 12-01 ZONA 1,78720212,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,OSCAR GEOVANY OCHOA BARRIENTOS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0306-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO ""LICEO MAZATECO""",6A. AVENIDA 2-21 ZONA 1,58602635,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,SANDRY ZIOMARA MANCIO MÉNDEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
